"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"KHARIF","AGRICULTURE","Others","Others","Weather","about weather information","The farmer's brother has clouded you throughout the week, there is a possibility of  rain","UTTAR PRADESH","JHANSI","BABINA                                            ","2018-09-06 18:17:35.320"
"KHARIF","AGRICULTURE","Others","Others","Weather","about weather information","The farmer's brother has clouded you throughout the week, there is a possibility of  rain","UTTAR PRADESH","JHANSI","BABINA                                            ","2018-09-06 18:17:35.320"
"KHARIF","AGRICULTURE","Oilseeds","Groundnut (pea nut/mung phalli)","Weather","weatherinformation ?","kisan bhai aaj se 11 september tak halki bundabandi hone ki sambhawna hai","UTTAR PRADESH","JHANSI","CHIRGAON                                          ","2018-09-06 18:21:23.003"
"KHARIF","AGRICULTURE","Oilseeds","Groundnut (pea nut/mung phalli)","Weather","weatherinformation ?","kisan bhai aaj se 11 september tak halki bundabandi hone ki sambhawna hai","UTTAR PRADESH","JHANSI","CHIRGAON                                          ","2018-09-06 18:21:23.003"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","ASKING ABOUT WEATHER INFORMATION","CLOUDY WEATHER TILL 12 SEPTEMBER BUT NO CHANCES OF RAIN","UTTAR PRADESH","JHANSI","MAURANIPUR                                        ","2018-09-06 18:26:33.197"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","ASKING ABOUT WEATHER INFORMATION","CLOUDY WEATHER TILL 12 SEPTEMBER BUT NO CHANCES OF RAIN","UTTAR PRADESH","JHANSI","MAURANIPUR                                        ","2018-09-06 18:26:33.197"
"KHARIF","AGRICULTURE","Others","Others","Weather","Give me about weather information ....?","kisan bhai aap ke yha 7 or 8 September me tej barish hone ki sambhavna hai","UTTAR PRADESH","JHANSI","BABINA                                            ","2018-09-06 18:37:52.640"
"KHARIF","AGRICULTURE","Others","Others","Weather","Give me about weather information ....?","kisan bhai aap ke yha 7 or 8 September me tej barish hone ki sambhavna hai","UTTAR PRADESH","JHANSI","BABINA                                            ","2018-09-06 18:37:52.640"
"KHARIF","AGRICULTURE","Others","Others","Weather","about weather information","The farmer's brother has clouded you throughout the week, there is a possibility of  rain","UTTAR PRADESH","JHANSI","BADAGAON                                          ","2018-09-06 19:08:32.903"
"KHARIF","AGRICULTURE","Others","Others","Weather","about weather information","The farmer's brother has clouded you throughout the week, there is a possibility of  rain","UTTAR PRADESH","JHANSI","BADAGAON                                          ","2018-09-06 19:08:32.903"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Weather information...","Farmer brother, there is a possibility of heavy rains on 06-07","UTTAR PRADESH","JHANSI","BADAGAON                                          ","2018-09-06 19:26:40.560"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Weather information...","Farmer brother, there is a possibility of heavy rains on 06-07","UTTAR PRADESH","JHANSI","BADAGAON                                          ","2018-09-06 19:26:40.560"
"KHARIF","AGRICULTURE","Others","Others","Weather","Tell me about weather information ?","Farmer brother there is a possibility of heavy rain in this week on 7 and 8 september .","UTTAR PRADESH","JHANSI","GURSARAI                                          ","2018-09-06 19:45:43.123"
"KHARIF","AGRICULTURE","Others","Others","Weather","Tell me about weather information ?","Farmer brother there is a possibility of heavy rain in this week on 7 and 8 september .","UTTAR PRADESH","JHANSI","GURSARAI                                          ","2018-09-06 19:45:43.123"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","ASKING ABOUT WEATHER INFORMATION","CLOUDY WEATHER TILL 12 SEPTEMBER BUT NO CHANCES OF RAIN","UTTAR PRADESH","JHANSI","GURSARAI                                          ","2018-09-06 19:51:43.750"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","ASKING ABOUT WEATHER INFORMATION","CLOUDY WEATHER TILL 12 SEPTEMBER BUT NO CHANCES OF RAIN","UTTAR PRADESH","JHANSI","GURSARAI                                          ","2018-09-06 19:51:43.750"
"JAYAD","AGRICULTURE","Others","Others","Weather","weather information?","7,8, september ko barish hone ki sambhavana hai aur din baadal chaye rahege","UTTAR PRADESH","JHANSI","BAMAUR                                            ","2018-09-06 20:03:18.687"
"JAYAD","AGRICULTURE","Others","Others","Weather","weather information?","7,8, september ko barish hone ki sambhavana hai aur din baadal chaye rahege","UTTAR PRADESH","JHANSI","BAMAUR                                            ","2018-09-06 20:03:18.687"
"KHARIF","AGRICULTURE","Others","Others","Weather","about weather information","The farmer's brother has clouded you throughout the week, there is a possibility of  rain","UTTAR PRADESH","JHANSI","BABINA                                            ","2018-09-06 20:42:40.300"
"KHARIF","AGRICULTURE","Others","Others","Weather","about weather information","The farmer's brother has clouded you throughout the week, there is a possibility of  rain","UTTAR PRADESH","JHANSI","BABINA                                            ","2018-09-06 20:42:40.300"
"KHARIF","AGRICULTURE","Others","Others","Weather","about weather information of jhansi gursarai....?","You can expect rain from today to September 12.","UTTAR PRADESH","JHANSI","GURSARAI                                          ","2018-09-07 06:51:42.230"
"KHARIF","AGRICULTURE","Others","Others","Weather","about weather information of jhansi gursarai....?","You can expect rain from today to September 12.","UTTAR PRADESH","JHANSI","GURSARAI                                          ","2018-09-07 06:51:42.230"
"KHARIF","AGRICULTURE","Others","Others","Weather","abuot asked weather information","es hapte mausam me badal ththa barish ki sambhwna bani hai","UTTAR PRADESH","JHANSI","GURSARAI                                          ","2018-09-07 07:01:45.907"
"KHARIF","AGRICULTURE","Others","Others","Weather","abuot asked weather information","es hapte mausam me badal ththa barish ki sambhwna bani hai","UTTAR PRADESH","JHANSI","GURSARAI                                          ","2018-09-07 07:01:45.907"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information ...?","aj hlki si baris hone ki sambhawna hai","UTTAR PRADESH","JHANSI","GURSARAI                                          ","2018-09-07 07:06:17.283"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information ...?","aj hlki si baris hone ki sambhawna hai","UTTAR PRADESH","JHANSI","GURSARAI                                          ","2018-09-07 07:06:17.283"
"JAYAD","AGRICULTURE","Others","Others","Weather","weather information?","7,8,11 september ko hlki barish hone ki sambhavana hai aur din baadal chaye rahege","UTTAR PRADESH","JHANSI","MAURANIPUR                                        ","2018-09-07 07:15:50.150"
"JAYAD","AGRICULTURE","Others","Others","Weather","weather information?","7,8,11 september ko hlki barish hone ki sambhavana hai aur din baadal chaye rahege","UTTAR PRADESH","JHANSI","MAURANIPUR                                        ","2018-09-07 07:15:50.150"
"KHARIF","AGRICULTURE","Others","Others","Weather","Tell me about Weather information of this week in Jhansi?","Kisan bhai is Saptah Apke shetra me 7 aur 8 September ko Bhari Barish Aur Anya dino me Badal Chaye rahenge Barish hone ki sambhavna nahi hai.","UTTAR PRADESH","JHANSI","BAMAUR                                            ","2018-09-07 07:19:17.677"
"KHARIF","AGRICULTURE","Others","Others","Weather","Tell me about Weather information of this week in Jhansi?","Kisan bhai is Saptah Apke shetra me 7 aur 8 September ko Bhari Barish Aur Anya dino me Badal Chaye rahenge Barish hone ki sambhavna nahi hai.","UTTAR PRADESH","JHANSI","BAMAUR                                            ","2018-09-07 07:19:17.677"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather Information District jhansi....?","You can expect rain from today to September 11.","UTTAR PRADESH","JHANSI","MAURANIPUR                                        ","2018-09-07 07:23:12.333"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather Information District jhansi....?","You can expect rain from today to September 11.","UTTAR PRADESH","JHANSI","MAURANIPUR                                        ","2018-09-07 07:23:12.333"
"RABI","AGRICULTURE","Others","Others","Weather","give me weather information.....?","kisan bhai is sptah  badal dikhai de rhe hai barish me ki sambhawana hai","UTTAR PRADESH","JHANSI","GURSARAI                                          ","2018-09-07 07:34:41.607"
"RABI","AGRICULTURE","Others","Others","Weather","give me weather information.....?","kisan bhai is sptah  badal dikhai de rhe hai barish me ki sambhawana hai","UTTAR PRADESH","JHANSI","GURSARAI                                          ","2018-09-07 07:34:41.607"
"KHARIF","AGRICULTURE","Others","Others","Weather","GIVE ME ABOUT WEATHER INFORMATION ?","kisan bhai aap ke yahan is saptah aaj aur kal me barish ki sambhavna hai baki dino me bunda bandi hai","UTTAR PRADESH","JHANSI","MAURANIPUR                                        ","2018-09-07 07:39:06.013"
"KHARIF","AGRICULTURE","Others","Others","Weather","GIVE ME ABOUT WEATHER INFORMATION ?","kisan bhai aap ke yahan is saptah aaj aur kal me barish ki sambhavna hai baki dino me bunda bandi hai","UTTAR PRADESH","JHANSI","MAURANIPUR                                        ","2018-09-07 07:39:06.013"
"KHARIF","AGRICULTURE","Others","Others","Weather","Information about weather ?","Dear  farmer will stay here cloud. There is a possibility of captivity of drizzle","UTTAR PRADESH","JHANSI","MOTH                                              ","2018-09-07 07:46:41.707"
"KHARIF","AGRICULTURE","Others","Others","Weather","Information about weather ?","Dear  farmer will stay here cloud. There is a possibility of captivity of drizzle","UTTAR PRADESH","JHANSI","MOTH                                              ","2018-09-07 07:46:41.707"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information District Jhansi....?","You can expect rain from today to September 8.","UTTAR PRADESH","JHANSI","CHIRGAON                                          ","2018-09-07 08:14:22.893"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information District Jhansi....?","You can expect rain from today to September 8.","UTTAR PRADESH","JHANSI","CHIRGAON                                          ","2018-09-07 08:14:22.893"
"KHARIF","AGRICULTURE","Others","Others","Weather","Information about weather ?","Dear  farmer will stay here cloud. There is a possibility of captivity of drizzle","UTTAR PRADESH","JHANSI","BAMAUR                                            ","2018-09-07 08:35:44.690"
"KHARIF","AGRICULTURE","Others","Others","Weather","Information about weather ?","Dear  farmer will stay here cloud. There is a possibility of captivity of drizzle","UTTAR PRADESH","JHANSI","BAMAUR                                            ","2018-09-07 08:35:44.690"
"KHARIF","AGRICULTURE","Others","Others","Weather","GIVE ME ABOUT WEATHER INFORMATION ?","is saptah aap ke yahan aaj aur kal me barish ki sambhavna hai baki dino me bunda baandi rhega","UTTAR PRADESH","JHANSI","CHIRGAON                                          ","2018-09-07 08:42:49.947"
"KHARIF","AGRICULTURE","Others","Others","Weather","GIVE ME ABOUT WEATHER INFORMATION ?","is saptah aap ke yahan aaj aur kal me barish ki sambhavna hai baki dino me bunda baandi rhega","UTTAR PRADESH","JHANSI","CHIRGAON                                          ","2018-09-07 08:42:49.947"
"KHARIF","AGRICULTURE","Others","Others","Weather","Information of weather..?","kisan bhai 7,8 september ko baris hone avm 9 se 12 september tak badal bane rahne ki sambhavana hai","UTTAR PRADESH","JHANSI","BABINA                                            ","2018-09-07 08:52:45.340"
"KHARIF","AGRICULTURE","Others","Others","Weather","Information of weather..?","kisan bhai 7,8 september ko baris hone avm 9 se 12 september tak badal bane rahne ki sambhavana hai","UTTAR PRADESH","JHANSI","BABINA                                            ","2018-09-07 08:52:45.340"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information ?","kisan bhai aapke yaha 7 september aur 8 september ko bundabandi hone ki sambhavna hai.","UTTAR PRADESH","JHANSI","BABINA                                            ","2018-09-07 08:57:33.240"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information ?","kisan bhai aapke yaha 7 september aur 8 september ko bundabandi hone ki sambhavna hai.","UTTAR PRADESH","JHANSI","BABINA                                            ","2018-09-07 08:57:33.240"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information of babina jhansi?","kisan bhai 7 september me apke yahan bhari barish ki sambhavna hai.","UTTAR PRADESH","JHANSI","BABINA                                            ","2018-09-07 09:05:14.440"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information of babina jhansi?","kisan bhai 7 september me apke yahan bhari barish ki sambhavna hai.","UTTAR PRADESH","JHANSI","BABINA                                            ","2018-09-07 09:05:14.440"
"KHARIF","AGRICULTURE","Others","Others","Weather","GIVE ME ABOUT WEATHER INFORMATION ?","is saptah aap ke yahan aaj aur kal me barish ki sambhavna bni hai 
baki dino me bunda baandi rhegi","UTTAR PRADESH","JHANSI","GURSARAI                                          ","2018-09-07 09:08:25.150"
"KHARIF","AGRICULTURE","Others","Others","Weather","GIVE ME ABOUT WEATHER INFORMATION ?","is saptah aap ke yahan aaj aur kal me barish ki sambhavna bni hai 
baki dino me bunda baandi rhegi","UTTAR PRADESH","JHANSI","GURSARAI                                          ","2018-09-07 09:08:25.150"
"KHARIF","AGRICULTURE","Others","Others","Weather","Tell me about Weather information of Jhansi?","Kisan bhai Aaj apke shetra me badal chaye rahenge, halki bunda bandi hone sambhavna hai.","UTTAR PRADESH","JHANSI","MAURANIPUR                                        ","2018-09-07 09:18:48.480"
"KHARIF","AGRICULTURE","Others","Others","Weather","Tell me about Weather information of Jhansi?","Kisan bhai Aaj apke shetra me badal chaye rahenge, halki bunda bandi hone sambhavna hai.","UTTAR PRADESH","JHANSI","MAURANIPUR                                        ","2018-09-07 09:18:48.480"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Cultural Practices","spray of urea urea?","15 gram urea avm 5 gram zink sulphate prti liter pani ki dar se ghol banakar spre kare.","UTTAR PRADESH","JHANSI","MOTH                                              ","2018-09-07 09:52:08.067"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Cultural Practices","spray of urea urea?","15 gram urea avm 5 gram zink sulphate prti liter pani ki dar se ghol banakar spre kare.","UTTAR PRADESH","JHANSI","MOTH                                              ","2018-09-07 09:52:08.067"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information?","7,8 september ko hlki barish hone ki sambhavana hai aur din baadal chaye rahege","UTTAR PRADESH","JHANSI","GURSARAI                                          ","2018-09-07 10:07:49.250"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information?","7,8 september ko hlki barish hone ki sambhavana hai aur din baadal chaye rahege","UTTAR PRADESH","JHANSI","GURSARAI                                          ","2018-09-07 10:07:49.250"
"KHARIF","AGRICULTURE","Others","Others","Weather","mausam ki jankari.............?","kisan bhai aaj kal me barish ki sambhawna hai","UTTAR PRADESH","JHANSI","BABINA                                            ","2018-09-07 10:09:51.553"
"KHARIF","AGRICULTURE","Others","Others","Weather","mausam ki jankari.............?","kisan bhai aaj kal me barish ki sambhawna hai","UTTAR PRADESH","JHANSI","BABINA                                            ","2018-09-07 10:09:51.553"
"KHARIF","AGRICULTURE","Others","Others","Weather","ASKED ABOUT WEATHER FORECASTING ?","Farmers  brothers have given you this will remain cloudy all week and will be in the middle between light drizzle","UTTAR PRADESH","JHANSI","GURSARAI                                          ","2018-09-07 10:11:22.003"
"KHARIF","AGRICULTURE","Others","Others","Weather","ASKED ABOUT WEATHER FORECASTING ?","Farmers  brothers have given you this will remain cloudy all week and will be in the middle between light drizzle","UTTAR PRADESH","JHANSI","GURSARAI                                          ","2018-09-07 10:11:22.003"
"KHARIF","AGRICULTURE","Others","Others","Weather","Tell me about Weather information of Jhansi?","Kisan bhai Aaj apke shetra me bhari barish hone ki sambhavna hai.","UTTAR PRADESH","JHANSI","GURSARAI                                          ","2018-09-07 10:11:59.257"
"KHARIF","AGRICULTURE","Others","Others","Weather","Tell me about Weather information of Jhansi?","Kisan bhai Aaj apke shetra me bhari barish hone ki sambhavna hai.","UTTAR PRADESH","JHANSI","GURSARAI                                          ","2018-09-07 10:11:59.257"
"KHARIF","AGRICULTURE","Pulses","Black Gram (urd bean)","	Plant Protection	","Plant protection in urd...?","Dimethoate 30% EC 1mili/liter pani ke sath spray kare","UTTAR PRADESH","JHANSI","BABINA                                            ","2018-09-07 10:20:49.317"
"KHARIF","AGRICULTURE","Pulses","Black Gram (urd bean)","	Plant Protection	","Plant protection in urd...?","Dimethoate 30% EC 1mili/liter pani ke sath spray kare","UTTAR PRADESH","JHANSI","BABINA                                            ","2018-09-07 10:20:49.317"
"KHARIF","HORTICULTURE","Vegetables","Mushroom","Cultural Practices","sowing time of mushroom?","kisan bhai mushroom ki kheti november se february tak ki jati hai","UTTAR PRADESH","JHANSI","BADAGAON                                          ","2018-09-07 10:58:08.923"
"KHARIF","HORTICULTURE","Vegetables","Mushroom","Cultural Practices","sowing time of mushroom?","kisan bhai mushroom ki kheti november se february tak ki jati hai","UTTAR PRADESH","JHANSI","BADAGAON                                          ","2018-09-07 10:58:08.923"
"KHARIF","AGRICULTURE","Others","Others","Weather","Please tel me about weather information ?","kisan ji Aap ke yaha Aaj 7 se 12 september tak halke baadal ke sath sath halki barish ki sambhawana bani hai","UTTAR PRADESH","JHANSI","GURSARAI                                          ","2018-09-07 11:11:54.387"
"KHARIF","AGRICULTURE","Others","Others","Weather","Please tel me about weather information ?","kisan ji Aap ke yaha Aaj 7 se 12 september tak halke baadal ke sath sath halki barish ki sambhawana bani hai","UTTAR PRADESH","JHANSI","GURSARAI                                          ","2018-09-07 11:11:54.387"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather Information District jhansi.....?","You can expect rain from today to September 8.","UTTAR PRADESH","JHANSI","BANGRA                                            ","2018-09-07 12:01:45.060"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather Information District jhansi.....?","You can expect rain from today to September 8.","UTTAR PRADESH","JHANSI","BANGRA                                            ","2018-09-07 12:01:45.060"
"KHARIF","AGRICULTURE","Others","Others","Weather","information weather ?","kisan bhai aapke yaha aaj se 12 september  tak  baadal hai 7,8 ko   barish  ki sambhawna hai","UTTAR PRADESH","JHANSI","GURSARAI                                          ","2018-09-07 12:13:58.963"
"KHARIF","AGRICULTURE","Others","Others","Weather","information weather ?","kisan bhai aapke yaha aaj se 12 september  tak  baadal hai 7,8 ko   barish  ki sambhawna hai","UTTAR PRADESH","JHANSI","GURSARAI                                          ","2018-09-07 12:13:58.963"
"KHARIF","AGRICULTURE","Others","Others","Weather","Asking about weather information  ?","KISAN BHAI AAJ KAL BARISH KE SATH 9 SE MAUSUM SAAF HONE KI SAMBHAWANA HAI","UTTAR PRADESH","JHANSI","BANGRA                                            ","2018-09-07 12:16:43.980"
"KHARIF","AGRICULTURE","Others","Others","Weather","Asking about weather information  ?","KISAN BHAI AAJ KAL BARISH KE SATH 9 SE MAUSUM SAAF HONE KI SAMBHAWANA HAI","UTTAR PRADESH","JHANSI","BANGRA                                            ","2018-09-07 12:16:43.980"
"KHARIF","AGRICULTURE","Others","Others","Weather","Tell me about Weather information of Jhansi?","Kisan bhai Aaj apke shetra me bhari barish hone ki sambhavna hai.","UTTAR PRADESH","JHANSI","BABINA                                            ","2018-09-07 12:17:38.050"
"KHARIF","AGRICULTURE","Others","Others","Weather","Tell me about Weather information of Jhansi?","Kisan bhai Aaj apke shetra me bhari barish hone ki sambhavna hai.","UTTAR PRADESH","JHANSI","BABINA                                            ","2018-09-07 12:17:38.050"
"KHARIF","AGRICULTURE","Others","Others","Varieties","about weather information?","You can expect rain from today to September 12.","UTTAR PRADESH","JHANSI","CHIRGAON                                          ","2018-09-07 12:30:43.607"
"KHARIF","AGRICULTURE","Others","Others","Varieties","about weather information?","You can expect rain from today to September 12.","UTTAR PRADESH","JHANSI","CHIRGAON                                          ","2018-09-07 12:30:43.607"
"KHARIF","AGRICULTURE","Others","Others","Weather","Information about weather condition...?","There will be cloudy weather with possibility of rain at 7,8 September","UTTAR PRADESH","JHANSI","BAMAUR                                            ","2018-09-07 12:38:14.060"
"KHARIF","AGRICULTURE","Others","Others","Weather","Information about weather condition...?","There will be cloudy weather with possibility of rain at 7,8 September","UTTAR PRADESH","JHANSI","BAMAUR                                            ","2018-09-07 12:38:14.060"
"KHARIF","AGRICULTURE","Others","Others","Weather","Information of weather..?","kisan bhai 6,7 september ko baris hone avm 8 se 12 september tak badal bane rahne ki sambhavana hai","UTTAR PRADESH","JHANSI","MOTH                                              ","2018-09-07 12:49:42.023"
"KHARIF","AGRICULTURE","Others","Others","Weather","Information of weather..?","kisan bhai 6,7 september ko baris hone avm 8 se 12 september tak badal bane rahne ki sambhavana hai","UTTAR PRADESH","JHANSI","MOTH                                              ","2018-09-07 12:49:42.023"
"KHARIF","AGRICULTURE","Others","Others","Weather","Please tel me about weather information ?","kisan ji Aap ke yaha Aaj 7 se 12 september tak halke baadal ke sath sath halki barish ki sambhawana bani hai","UTTAR PRADESH","JHANSI","GURSARAI                                          ","2018-09-07 13:05:50.693"
"KHARIF","AGRICULTURE","Others","Others","Weather","Please tel me about weather information ?","kisan ji Aap ke yaha Aaj 7 se 12 september tak halke baadal ke sath sath halki barish ki sambhawana bani hai","UTTAR PRADESH","JHANSI","GURSARAI                                          ","2018-09-07 13:05:50.693"
"KHARIF","AGRICULTURE","Others","Others","Weather","information weather ?","kisan bhai aapke yaha aaj se 12 september  tak  baadal hai 7,8 ko barish  ki sambhawna hai","UTTAR PRADESH","JHANSI","MAURANIPUR                                        ","2018-09-07 13:18:01.353"
"KHARIF","AGRICULTURE","Others","Others","Weather","information weather ?","kisan bhai aapke yaha aaj se 12 september  tak  baadal hai 7,8 ko barish  ki sambhawna hai","UTTAR PRADESH","JHANSI","MAURANIPUR                                        ","2018-09-07 13:18:01.353"
"KHARIF","AGRICULTURE","Others","Others","Weather","Asking about weather information  ?","KISAN BHAI AAJ KAL BARISH KE SATH 9 SE MAUSUM SAAF HONE KI SAMBHAWANA HAI","UTTAR PRADESH","JHANSI","BADAGAON                                          ","2018-09-07 13:59:18.077"
"KHARIF","AGRICULTURE","Others","Others","Weather","Asking about weather information  ?","KISAN BHAI AAJ KAL BARISH KE SATH 9 SE MAUSUM SAAF HONE KI SAMBHAWANA HAI","UTTAR PRADESH","JHANSI","BADAGAON                                          ","2018-09-07 13:59:18.077"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Asking about weather information..?","Today, there is a possibility of heavy showers on 7th September.","UTTAR PRADESH","JHANSI","GURSARAI                                          ","2018-09-07 14:17:35.400"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Asking about weather information..?","Today, there is a possibility of heavy showers on 7th September.","UTTAR PRADESH","JHANSI","GURSARAI                                          ","2018-09-07 14:17:35.400"
"KHARIF","AGRICULTURE","Others","Others","Weather","Tell me weather information...?","Farmer brother, there is a possibility of heavy rain 7 and 8 September, there is a possibility of light rain in the remaining days.","UTTAR PRADESH","JHANSI","MOTH                                              ","2018-09-07 14:30:29.537"
"KHARIF","AGRICULTURE","Others","Others","Weather","Tell me weather information...?","Farmer brother, there is a possibility of heavy rain 7 and 8 September, there is a possibility of light rain in the remaining days.","UTTAR PRADESH","JHANSI","MOTH                                              ","2018-09-07 14:30:29.537"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information of Jhansi ...?","This week, there is a possibility of heavy rain today and tomorrow and there is possibility of drizzling on other days.","UTTAR PRADESH","JHANSI","BABINA                                            ","2018-09-07 14:39:58.377"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information of Jhansi ...?","This week, there is a possibility of heavy rain today and tomorrow and there is possibility of drizzling on other days.","UTTAR PRADESH","JHANSI","BABINA                                            ","2018-09-07 14:39:58.377"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Asking about weather information,..?","Today is the possibility of heavy rain on 7 and 8 September.","UTTAR PRADESH","JHANSI","BABINA                                            ","2018-09-07 14:45:07.460"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Asking about weather information,..?","Today is the possibility of heavy rain on 7 and 8 September.","UTTAR PRADESH","JHANSI","BABINA                                            ","2018-09-07 14:45:07.460"
"KHARIF","AGRICULTURE","Others","Others","Weather","ASKING ABOUT WEATHER INFORMATION","CHANCES OF RAIN TODAY IN NIGHT","UTTAR PRADESH","JHANSI","BAMAUR                                            ","2018-09-07 14:56:46.093"
"KHARIF","AGRICULTURE","Others","Others","Weather","ASKING ABOUT WEATHER INFORMATION","CHANCES OF RAIN TODAY IN NIGHT","UTTAR PRADESH","JHANSI","BAMAUR                                            ","2018-09-07 14:56:46.093"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information ?","Kisan bhai aap ke 7 aur 8 september ko tej barish ki sambhavna hai","UTTAR PRADESH","JHANSI","MAURANIPUR                                        ","2018-09-07 15:00:36.070"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information ?","Kisan bhai aap ke 7 aur 8 september ko tej barish ki sambhavna hai","UTTAR PRADESH","JHANSI","MAURANIPUR                                        ","2018-09-07 15:00:36.070"
"KHARIF","AGRICULTURE","Others","Others","Weather","About weather information?","kisan bhai apke yahan 7 aur 8 September ko barish hone ki sambhavna hai","UTTAR PRADESH","JHANSI","MOTH                                              ","2018-09-07 15:25:28.437"
"KHARIF","AGRICULTURE","Others","Others","Weather","About weather information?","kisan bhai apke yahan 7 aur 8 September ko barish hone ki sambhavna hai","UTTAR PRADESH","JHANSI","MOTH                                              ","2018-09-07 15:25:28.437"
"KHARIF","AGRICULTURE","Others","Others","Crop Insurance","crop insurance information?","kisan bhai ap is number 1800 123 2310 sampark karen","UTTAR PRADESH","JHANSI","CHIRGAON                                          ","2018-09-07 15:40:43.940"
"KHARIF","AGRICULTURE","Others","Others","Crop Insurance","crop insurance information?","kisan bhai ap is number 1800 123 2310 sampark karen","UTTAR PRADESH","JHANSI","CHIRGAON                                          ","2018-09-07 15:40:43.940"
"KHARIF","AGRICULTURE","Others","Others","Weather","Tell me about weather information ?","Farmer brother there is a possibility of heavy rain in this week on 7 and 8 september .","UTTAR PRADESH","JHANSI","GURSARAI                                          ","2018-09-07 15:49:55.543"
"KHARIF","AGRICULTURE","Others","Others","Weather","Tell me about weather information ?","Farmer brother there is a possibility of heavy rain in this week on 7 and 8 september .","UTTAR PRADESH","JHANSI","GURSARAI                                          ","2018-09-07 15:49:55.543"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information....?","kisan bhai aapke yaha 07,08 september ko baris ki  sambhawna bni hui hai.","UTTAR PRADESH","JHANSI","MOTH                                              ","2018-09-07 15:52:14.323"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information....?","kisan bhai aapke yaha 07,08 september ko baris ki  sambhawna bni hui hai.","UTTAR PRADESH","JHANSI","MOTH                                              ","2018-09-07 15:52:14.323"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","ASKING ABOUT WEATHER INFORMATION","CHANCES OF RAIN TODAY NI NIGHT","UTTAR PRADESH","JHANSI","GURSARAI                                          ","2018-09-07 16:30:37.330"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","ASKING ABOUT WEATHER INFORMATION","CHANCES OF RAIN TODAY NI NIGHT","UTTAR PRADESH","JHANSI","GURSARAI                                          ","2018-09-07 16:30:37.330"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather info ?","kisan bhai aapke yaha es saptah 12 september tak barish ki sambhawana hai.","UTTAR PRADESH","JHANSI","GURSARAI                                          ","2018-09-07 16:36:20.857"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather info ?","kisan bhai aapke yaha es saptah 12 september tak barish ki sambhawana hai.","UTTAR PRADESH","JHANSI","GURSARAI                                          ","2018-09-07 16:36:20.857"
"KHARIF","AGRICULTURE","Others","Others","Weather","Tell me weather information...?","Farmer brother, there is a possibility of heavy rain 7 and 8 September, there is a possibility of light rain in the remaining days.","UTTAR PRADESH","JHANSI","MAURANIPUR                                        ","2018-09-07 16:42:31.687"
"KHARIF","AGRICULTURE","Others","Others","Weather","Tell me weather information...?","Farmer brother, there is a possibility of heavy rain 7 and 8 September, there is a possibility of light rain in the remaining days.","UTTAR PRADESH","JHANSI","MAURANIPUR                                        ","2018-09-07 16:42:31.687"
"KHARIF","AGRICULTURE","Others","Others","Weather","About weather information?","kisan bhai apke yahan 7 aur 8 September ko tej barish hone ki sambhavna hai","UTTAR PRADESH","JHANSI","MOTH                                              ","2018-09-07 16:43:23.200"
