"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"KHARIF","AGRICULTURE","Others","Others","Weather","information weather ?","kisan bhai aapke yaha pure saptah halke baadal hai halki bunda baandi ki sambhawna hai","UTTAR PRADESH","BULANDSHAHAR","JAHANGIRABAD                                      ","2018-09-04 12:29:40.377"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","brown-balack spot on grain?","spray with Copper Oxychloride 50% WP @ 2.5 gram/liter of water.","UTTAR PRADESH","BULANDSHAHAR","DANPUR                                            ","2018-09-04 13:07:58.417"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","brown-balack spot on grain?","spray with Copper Oxychloride 50% WP @ 2.5 gram/liter of water.","UTTAR PRADESH","BULANDSHAHAR","DANPUR                                            ","2018-09-04 13:07:58.417"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information District Bulandshahar","You can expect rain from today to 9 September","UTTAR PRADESH","BULANDSHAHAR","SHIKARPUR                                         ","2018-09-04 13:13:46.077"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information District Bulandshahar","You can expect rain from today to 9 September","UTTAR PRADESH","BULANDSHAHAR","SHIKARPUR                                         ","2018-09-04 13:13:46.077"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Tell me about weather information ?","Farmer brother, there is a possibility of rain in this week on 4,5,6 september .","UTTAR PRADESH","BULANDSHAHAR","SHIKARPUR                                         ","2018-09-04 13:55:47.750"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Tell me about weather information ?","Farmer brother, there is a possibility of rain in this week on 4,5,6 september .","UTTAR PRADESH","BULANDSHAHAR","SHIKARPUR                                         ","2018-09-04 13:55:47.750"
"KHARIF","AGRICULTURE","Others","Others","Weather","Asking about weather information  ?","Farmers do here is likely to drizzle with the cloud September 09 |","UTTAR PRADESH","BULANDSHAHAR","DIBAI                                             ","2018-09-04 13:56:34.987"
"KHARIF","AGRICULTURE","Others","Others","Weather","Asking about weather information  ?","Farmers do here is likely to drizzle with the cloud September 09 |","UTTAR PRADESH","BULANDSHAHAR","DIBAI                                             ","2018-09-04 13:56:34.987"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Please give me weather information............?","Dear Kisan Bhai, according to your area there is a possibility of light rainfall on 04.05.06  september","UTTAR PRADESH","BULANDSHAHAR","GULAOTHI                                          ","2018-09-04 13:57:19.510"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Please give me weather information............?","Dear Kisan Bhai, according to your area there is a possibility of light rainfall on 04.05.06  september","UTTAR PRADESH","BULANDSHAHAR","GULAOTHI                                          ","2018-09-04 13:57:19.510"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information of Bulandshahar...?","Kisan bhai aapke yaha 04 se 09 september tak halki bunda baandi hone ki sambhavana hai","UTTAR PRADESH","BULANDSHAHAR","ANUPSHAHR                                         ","2018-09-04 14:00:02.903"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information of Bulandshahar...?","Kisan bhai aapke yaha 04 se 09 september tak halki bunda baandi hone ki sambhavana hai","UTTAR PRADESH","BULANDSHAHAR","ANUPSHAHR                                         ","2018-09-04 14:00:02.903"
"KHARIF","AGRICULTURE","Others","Others","Weather","Tell me weather information...?","Kisan Bhai, you will remain cloudy all this week and there is a possibility of light drizzle every day.","UTTAR PRADESH","BULANDSHAHAR","AGAUTA                                            ","2018-09-04 14:11:16.687"
"KHARIF","AGRICULTURE","Others","Others","Weather","Tell me weather information...?","Kisan Bhai, you will remain cloudy all this week and there is a possibility of light drizzle every day.","UTTAR PRADESH","BULANDSHAHAR","AGAUTA                                            ","2018-09-04 14:11:16.687"
"KHARIF","AGRICULTURE","Cereals","Wheat","Crop Insurance","information about crop insurance ?","kisan bhai fasal beema sambandhit adhik jankari ke liye nazdiki beema company se sampark kare","UTTAR PRADESH","BULANDSHAHAR","SHIKARPUR                                         ","2018-09-04 14:17:20.650"
"KHARIF","AGRICULTURE","Cereals","Wheat","Crop Insurance","information about crop insurance ?","kisan bhai fasal beema sambandhit adhik jankari ke liye nazdiki beema company se sampark kare","UTTAR PRADESH","BULANDSHAHAR","SHIKARPUR                                         ","2018-09-04 14:17:20.650"
"KHARIF","AGRICULTURE","Others","Others","Weather","information of weather..?","kisan bhai aapke yaha es saptah 06 september hulki tak barish ki sambhawana hai.","UTTAR PRADESH","BULANDSHAHAR","DANPUR                                            ","2018-09-04 14:39:36.080"
"KHARIF","AGRICULTURE","Others","Others","Weather","information of weather..?","kisan bhai aapke yaha es saptah 06 september hulki tak barish ki sambhawana hai.","UTTAR PRADESH","BULANDSHAHAR","DANPUR                                            ","2018-09-04 14:39:36.080"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","dhan me galan laga hai ?","copper oxychloride 50 % wp 1 kg /acre daale","UTTAR PRADESH","BULANDSHAHAR","DIBAI                                             ","2018-09-04 15:00:40.450"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","dhan me galan laga hai ?","copper oxychloride 50 % wp 1 kg /acre daale","UTTAR PRADESH","BULANDSHAHAR","DIBAI                                             ","2018-09-04 15:00:40.450"
"KHARIF","AGRICULTURE","Others","Others","Weather","pls, tell me weather information for budandshar?","kisan bhai aap ke yaha aaj 5 mm tak barish ki sambhavana hai","UTTAR PRADESH","BULANDSHAHAR","SIKANDRABAD                                       ","2018-09-04 15:10:30.943"
"KHARIF","AGRICULTURE","Others","Others","Weather","pls, tell me weather information for budandshar?","kisan bhai aap ke yaha aaj 5 mm tak barish ki sambhavana hai","UTTAR PRADESH","BULANDSHAHAR","SIKANDRABAD                                       ","2018-09-04 15:10:30.943"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information of Bulandshahr ..?","Kisan bhai aaj se 6 September tak hlki baris avm 6,7,8 september tak badal bane rahege","UTTAR PRADESH","BULANDSHAHAR","SIKANDRABAD                                       ","2018-09-04 15:18:18.400"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information of Bulandshahr ..?","Kisan bhai aaj se 6 September tak hlki baris avm 6,7,8 september tak badal bane rahege","UTTAR PRADESH","BULANDSHAHAR","SIKANDRABAD                                       ","2018-09-04 15:18:18.400"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information,..?","This week will be partly cloudy, sometimes there is a possibility of light rain.","UTTAR PRADESH","BULANDSHAHAR","SHIKARPUR                                         ","2018-09-04 15:26:11.550"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information,..?","This week will be partly cloudy, sometimes there is a possibility of light rain.","UTTAR PRADESH","BULANDSHAHAR","SHIKARPUR                                         ","2018-09-04 15:26:11.550"
"KHARIF","AGRICULTURE","Others","Others","Weather","Information of weather..?","kisan bhai aapke yaha aj aur 05 september ko mdhyam baaris ki sambhawna bni hui hai.","UTTAR PRADESH","BULANDSHAHAR","GULAOTHI                                          ","2018-09-04 15:45:58.510"
"KHARIF","AGRICULTURE","Others","Others","Weather","Information of weather..?","kisan bhai aapke yaha aj aur 05 september ko mdhyam baaris ki sambhawna bni hui hai.","UTTAR PRADESH","BULANDSHAHAR","GULAOTHI                                          ","2018-09-04 15:45:58.510"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Please give me weather information....?","kisan bhai aap ke block me 4 sitamber se 7 sitamber tak barish hone ki sambhawana hai","UTTAR PRADESH","BULANDSHAHAR","UNCHAGAON                                         ","2018-09-04 16:02:56.960"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Please give me weather information....?","kisan bhai aap ke block me 4 sitamber se 7 sitamber tak barish hone ki sambhawana hai","UTTAR PRADESH","BULANDSHAHAR","UNCHAGAON                                         ","2018-09-04 16:02:56.960"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Gundhi bug ki problem?","kisan bhai - Imidacloprid 17.8% SL ki 1 ml matra /2liter paani ki dar se spray kare","UTTAR PRADESH","BULANDSHAHAR","JAHANGIRABAD                                      ","2018-09-04 16:04:38.003"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Gundhi bug ki problem?","kisan bhai - Imidacloprid 17.8% SL ki 1 ml matra /2liter paani ki dar se spray kare","UTTAR PRADESH","BULANDSHAHAR","JAHANGIRABAD                                      ","2018-09-04 16:04:38.003"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information,..?","There is a possibility of moderate moderate rainfall every day.","UTTAR PRADESH","BULANDSHAHAR","DANPUR                                            ","2018-09-04 16:07:23.287"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information,..?","There is a possibility of moderate moderate rainfall every day.","UTTAR PRADESH","BULANDSHAHAR","DANPUR                                            ","2018-09-04 16:07:23.287"
"KHARIF","AGRICULTURE","Others","Others","Weather","Information about weather ?","Dear farmer there is a possibility of rain in your area from September 4 to 9 .","UTTAR PRADESH","BULANDSHAHAR","SIKANDRABAD                                       ","2018-09-04 16:14:28.683"
"KHARIF","AGRICULTURE","Others","Others","Weather","Information about weather ?","Dear farmer there is a possibility of rain in your area from September 4 to 9 .","UTTAR PRADESH","BULANDSHAHAR","SIKANDRABAD                                       ","2018-09-04 16:14:28.683"
"KHARIF","HORTICULTURE","Vegetables","Bitter Gourd","	Plant Protection	","weather information ?","aap ke yaha es hfte boondaa baandi hone ki sambhawana hai","UTTAR PRADESH","BULANDSHAHAR","UNCHAGAON                                         ","2018-09-04 16:19:30.390"
"KHARIF","HORTICULTURE","Vegetables","Bitter Gourd","	Plant Protection	","weather information ?","aap ke yaha es hfte boondaa baandi hone ki sambhawana hai","UTTAR PRADESH","BULANDSHAHAR","UNCHAGAON                                         ","2018-09-04 16:19:30.390"
"KHARIF","AGRICULTURE","Others","Others","Government Schemes","Information on farmer ragistration..?","kisan bhai kisan panjikaran ki adhik jankarike liye aap block se sampark kare.","UTTAR PRADESH","BULANDSHAHAR","SHIKARPUR                                         ","2018-09-04 16:22:16.670"
"KHARIF","AGRICULTURE","Others","Others","Government Schemes","Information on farmer ragistration..?","kisan bhai kisan panjikaran ki adhik jankarike liye aap block se sampark kare.","UTTAR PRADESH","BULANDSHAHAR","SHIKARPUR                                         ","2018-09-04 16:22:16.670"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information in bulandsher ?","kisan bhai 4, 5, 6 Semptember ko barish ki sambhawana hai","UTTAR PRADESH","BULANDSHAHAR","ANUPSHAHR                                         ","2018-09-04 16:23:23.610"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information in bulandsher ?","kisan bhai 4, 5, 6 Semptember ko barish ki sambhawana hai","UTTAR PRADESH","BULANDSHAHAR","ANUPSHAHR                                         ","2018-09-04 16:23:23.610"
"KHARIF","AGRICULTURE","Others","Others","Weather","information of weather..?","kisan bhai aapke yahan es poore saptah 09 september tak bundabaandi ki sambhawana hai koi khas barish ki sambhawna nahi hai.","UTTAR PRADESH","BULANDSHAHAR","ANUPSHAHR                                         ","2018-09-04 16:31:00.940"
"KHARIF","AGRICULTURE","Others","Others","Weather","information of weather..?","kisan bhai aapke yahan es poore saptah 09 september tak bundabaandi ki sambhawana hai koi khas barish ki sambhawna nahi hai.","UTTAR PRADESH","BULANDSHAHAR","ANUPSHAHR                                         ","2018-09-04 16:31:00.940"
"KHARIF","AGRICULTURE","Others","Others","Soil Testing","information of soil testing ..?","kisan bhai mitti ki janch apne jile ke mrda parikshan prayogshala se karvaye","UTTAR PRADESH","BULANDSHAHAR","UNCHAGAON                                         ","2018-09-04 16:35:07.907"
"KHARIF","AGRICULTURE","Others","Others","Soil Testing","information of soil testing ..?","kisan bhai mitti ki janch apne jile ke mrda parikshan prayogshala se karvaye","UTTAR PRADESH","BULANDSHAHAR","UNCHAGAON                                         ","2018-09-04 16:35:07.907"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Nutrient Management","Nutrient management of Paddy crop ?","kisan bhai aap dhan me urea-40 kg/acre burcav kare","UTTAR PRADESH","BULANDSHAHAR","DANPUR                                            ","2018-09-04 16:38:27.680"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Nutrient Management","Nutrient management of Paddy crop ?","kisan bhai aap dhan me urea-40 kg/acre burcav kare","UTTAR PRADESH","BULANDSHAHAR","DANPUR                                            ","2018-09-04 16:38:27.680"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","insect control in paddy crop ?","cartap hydrocloride 4 % GR 8-10 kg par acre prayog kare","UTTAR PRADESH","BULANDSHAHAR","PAHASU                                            ","2018-09-04 16:40:43.540"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","insect control in paddy crop ?","cartap hydrocloride 4 % GR 8-10 kg par acre prayog kare","UTTAR PRADESH","BULANDSHAHAR","PAHASU                                            ","2018-09-04 16:40:43.540"
"KHARIF","HORTICULTURE","Vegetables","Sweet Potato","	Plant Protection	","catterpillar problem in sweet potato....?","kisan bhai aap cartap hydrochloride 50% SP 02 gram/litre pani me gholkar sprey kare.","UTTAR PRADESH","BULANDSHAHAR","SHIKARPUR                                         ","2018-09-04 17:02:49.453"
"KHARIF","HORTICULTURE","Vegetables","Sweet Potato","	Plant Protection	","catterpillar problem in sweet potato....?","kisan bhai aap cartap hydrochloride 50% SP 02 gram/litre pani me gholkar sprey kare.","UTTAR PRADESH","BULANDSHAHAR","SHIKARPUR                                         ","2018-09-04 17:02:49.453"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Stem Borer problem in Paddy crop..?","Spray Cartap Hydrochloride 50%sp @ 400 Gram/Acre 180 Liter of water","UTTAR PRADESH","BULANDSHAHAR","DIBAI                                             ","2018-09-04 17:02:50.610"
