"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"KHARIF","AGRICULTURE","Others","Others","Weather","About weather information?","Farmer brother, there is a possibility of rain on September 6.","UTTAR PRADESH","SITAPUR","BEHTA                                             ","2018-09-04 11:05:22.147"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information of Sitapur ...?","This week, you have the possibility of rain and drizzle by 4 to 8 September.","UTTAR PRADESH","SITAPUR","SIDHAULI                                          ","2018-09-04 11:11:49.530"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information of Sitapur ...?","This week, you have the possibility of rain and drizzle by 4 to 8 September.","UTTAR PRADESH","SITAPUR","SIDHAULI                                          ","2018-09-04 11:11:49.530"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information?","kisan bhai aapke yhan es sptah baadl chhaye rhne ke sath-sath hlki se mdhym baarish hone ke aasar bne huye hai","UTTAR PRADESH","SITAPUR","KASMANDA                                          ","2018-09-04 11:18:33.803"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information?","kisan bhai aapke yhan es sptah baadl chhaye rhne ke sath-sath hlki se mdhym baarish hone ke aasar bne huye hai","UTTAR PRADESH","SITAPUR","KASMANDA                                          ","2018-09-04 11:18:33.803"
"KHARIF","HORTICULTURE","Vegetables","Tomato","Seeds and Planting Material","Hybrid variety of tomato","Pusa hybrid-1,2,4 , Rashmi , Shaktiman , Red gold , 501 , 2535 Utsav , US-440","UTTAR PRADESH","SITAPUR","REUSA                                             ","2018-09-04 11:45:17.833"
"KHARIF","HORTICULTURE","Vegetables","Tomato","Seeds and Planting Material","Hybrid variety of tomato","Pusa hybrid-1,2,4 , Rashmi , Shaktiman , Red gold , 501 , 2535 Utsav , US-440","UTTAR PRADESH","SITAPUR","REUSA                                             ","2018-09-04 11:45:17.833"
"KHARIF","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","Control of Nimatode in Tomato","Carbofuran 3G , 8 kg/acre ki dar se prayog kare","UTTAR PRADESH","SITAPUR","REUSA                                             ","2018-09-04 11:54:04.740"
"KHARIF","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","Control of Nimatode in Tomato","Carbofuran 3G , 8 kg/acre ki dar se prayog kare","UTTAR PRADESH","SITAPUR","REUSA                                             ","2018-09-04 11:54:04.740"
"KHARIF","AGRICULTURE","Others","Others","Weather","information about weather ....?","?? ?????? ?? ?? ???? ?? ?? ?? ?? ? ???????  ?? ????? ?? ???????? ??? ??","UTTAR PRADESH","SITAPUR","MAHMUDABAD                                        ","2018-09-04 12:17:50.837"
"KHARIF","AGRICULTURE","Others","Others","Weather","information about weather ....?","?? ?????? ?? ?? ???? ?? ?? ?? ?? ? ???????  ?? ????? ?? ???????? ??? ??","UTTAR PRADESH","SITAPUR","MAHMUDABAD                                        ","2018-09-04 12:17:50.837"
"KHARIF","AGRICULTURE","Others","Others","Sowing Time and Weather","Asking about weather information  ?","Farmers do here is likely to drizzle with the cloud September 09 |","UTTAR PRADESH","SITAPUR","SIDHAULI                                          ","2018-09-04 12:33:54.220"
"KHARIF","AGRICULTURE","Others","Others","Sowing Time and Weather","Asking about weather information  ?","Farmers do here is likely to drizzle with the cloud September 09 |","UTTAR PRADESH","SITAPUR","SIDHAULI                                          ","2018-09-04 12:33:54.220"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Gundhi bug control in paddy..?","Imidachloprid 17.8% SL 0.5 ml/liter pani m ghol bana ke spray kare","UTTAR PRADESH","SITAPUR","KHAIRABAD                                         ","2018-09-04 13:34:42.600"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Gundhi bug control in paddy..?","Imidachloprid 17.8% SL 0.5 ml/liter pani m ghol bana ke spray kare","UTTAR PRADESH","SITAPUR","KHAIRABAD                                         ","2018-09-04 13:34:42.600"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","GUNDHI BUG  IN PADDY  CROP","kisan bhai dhan me gundhi  bug ke liye Buprofezin 25% SC 300 ml/acre 150-200 liter pani me spray kare","UTTAR PRADESH","SITAPUR","PAHALA                                            ","2018-09-04 14:35:07.417"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","GUNDHI BUG  IN PADDY  CROP","kisan bhai dhan me gundhi  bug ke liye Buprofezin 25% SC 300 ml/acre 150-200 liter pani me spray kare","UTTAR PRADESH","SITAPUR","PAHALA                                            ","2018-09-04 14:35:07.417"
"JAYAD","HORTICULTURE","Fruits","Banana","	Plant Protection	","fungush control  in  banana ...?","Carbendazim 12% + Mancozeb 63% WP 2-3  gram / liter pani ka ghol banaker spray kare","UTTAR PRADESH","SITAPUR","BEHTA                                             ","2018-09-04 16:49:31.167"
"JAYAD","HORTICULTURE","Fruits","Banana","	Plant Protection	","fungush control  in  banana ...?","Carbendazim 12% + Mancozeb 63% WP 2-3  gram / liter pani ka ghol banaker spray kare","UTTAR PRADESH","SITAPUR","BEHTA                                             ","2018-09-04 16:49:31.167"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","plant protection in brinjal ?","mancozeb 75 % Wp 300 gram + veldamycien 3 % L 150 gram + streptomycen 3 gram 150 liter paani me gholkar ek acre me chidkav kare","UTTAR PRADESH","SITAPUR","BEHTA                                             ","2018-09-04 17:00:41.237"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","plant protection in brinjal ?","mancozeb 75 % Wp 300 gram + veldamycien 3 % L 150 gram + streptomycen 3 gram 150 liter paani me gholkar ek acre me chidkav kare","UTTAR PRADESH","SITAPUR","BEHTA                                             ","2018-09-04 17:00:41.237"
"KHARIF","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","Weed Management","weather information ?","aap ke yaha es hfte hlki boondaa baandi hone ki sambhawana hai","UTTAR PRADESH","SITAPUR","BISWAN                                            ","2018-09-04 17:10:05.820"
"KHARIF","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","Weed Management","weather information ?","aap ke yaha es hfte hlki boondaa baandi hone ki sambhawana hai","UTTAR PRADESH","SITAPUR","BISWAN                                            ","2018-09-04 17:10:05.820"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information ?","kisan bhai aapke yhan 4 - 8 september tak halki barish hone ki sambhawana hai","UTTAR PRADESH","SITAPUR","SIDHAULI                                          ","2018-09-04 17:23:56.880"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information ?","kisan bhai aapke yhan 4 - 8 september tak halki barish hone ki sambhawana hai","UTTAR PRADESH","SITAPUR","SIDHAULI                                          ","2018-09-04 17:23:56.880"
"KHARIF","AGRICULTURE","Others","Others","Weather","about asked weather  information ?","es hapte mausam me badal ththa barish ki sambhwna bani hai .","UTTAR PRADESH","SITAPUR","PISAWAN                                           ","2018-09-04 17:24:46.707"
"KHARIF","AGRICULTURE","Others","Others","Weather","about asked weather  information ?","es hapte mausam me badal ththa barish ki sambhwna bani hai .","UTTAR PRADESH","SITAPUR","PISAWAN                                           ","2018-09-04 17:24:46.707"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","fefrtilizer dose in paddy","kisan bhai dhaan me 25 kg urea/acre de","UTTAR PRADESH","SITAPUR","KASMANDA                                          ","2018-09-04 17:42:09.527"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","fefrtilizer dose in paddy","kisan bhai dhaan me 25 kg urea/acre de","UTTAR PRADESH","SITAPUR","KASMANDA                                          ","2018-09-04 17:42:09.527"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Asking about weather information..?","There is a possibility of light rain this week on 5-6 and 7 September.","UTTAR PRADESH","SITAPUR","GONDLAMAU                                         ","2018-09-04 19:33:40.893"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Asking about weather information..?","There is a possibility of light rain this week on 5-6 and 7 September.","UTTAR PRADESH","SITAPUR","GONDLAMAU                                         ","2018-09-04 19:33:40.893"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Weather information..?","There is a possibility of drowsiness this week in your area by september 9.","UTTAR PRADESH","SITAPUR","MAHMUDABAD                                        ","2018-09-04 19:35:46.287"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Weather information..?","There is a possibility of drowsiness this week in your area by september 9.","UTTAR PRADESH","SITAPUR","MAHMUDABAD                                        ","2018-09-04 19:35:46.287"
"KHARIF","AGRICULTURE","Others","Others","Weather","pls, tell me weather  for sidhaouli?","kishan bhai  aap ke yaha aaj halki barish ki sambhavana hai","UTTAR PRADESH","SITAPUR","SIDHAULI                                          ","2018-09-04 19:55:53.950"
"KHARIF","AGRICULTURE","Others","Others","Weather","pls, tell me weather  for sidhaouli?","kishan bhai  aap ke yaha aaj halki barish ki sambhavana hai","UTTAR PRADESH","SITAPUR","SIDHAULI                                          ","2018-09-04 19:55:53.950"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information  ..?","Kisan bhai aaj se 6 September tak hlki baris avm 7,8,9 september tak badal bane rahege","UTTAR PRADESH","SITAPUR","BISWAN                                            ","2018-09-04 20:26:56.067"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information  ..?","Kisan bhai aaj se 6 September tak hlki baris avm 7,8,9 september tak badal bane rahege","UTTAR PRADESH","SITAPUR","BISWAN                                            ","2018-09-04 20:26:56.067"
"KHARIF","AGRICULTURE","Others","Others","Weather","ASKED ABOUT WEATHER FORECASTING ?","kisan bhai ap ke kshetra me aj  bhari baris hone ki sambhawna  ban rahi hai","UTTAR PRADESH","SITAPUR","RAMPUR MATHURA                                    ","2018-09-05 06:08:02.707"
"KHARIF","AGRICULTURE","Others","Others","Weather","ASKED ABOUT WEATHER FORECASTING ?","kisan bhai ap ke kshetra me aj  bhari baris hone ki sambhawna  ban rahi hai","UTTAR PRADESH","SITAPUR","RAMPUR MATHURA                                    ","2018-09-05 06:08:02.707"
"KHARIF","AGRICULTURE","Others","Others","Weather","Asking about weather information  ?","Farmers do here is likely to drizzle with the cloud September 10 |","UTTAR PRADESH","SITAPUR","PAHALA                                            ","2018-09-05 06:32:00.800"
"KHARIF","AGRICULTURE","Others","Others","Weather","Asking about weather information  ?","Farmers do here is likely to drizzle with the cloud September 10 |","UTTAR PRADESH","SITAPUR","PAHALA                                            ","2018-09-05 06:32:00.800"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information of sidhauli sitapur?","kisan bhai 5 september me apke yahan bhari barish ki sambhavna hai.","UTTAR PRADESH","SITAPUR","SIDHAULI                                          ","2018-09-05 06:48:00.110"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information of sidhauli sitapur?","kisan bhai 5 september me apke yahan bhari barish ki sambhavna hai.","UTTAR PRADESH","SITAPUR","SIDHAULI                                          ","2018-09-05 06:48:00.110"
"KHARIF","AGRICULTURE","Others","Others","Weather","Please give me weather information for ?","Kisan bhai aj aur 6 aur 7 september ko barish hone ki sambhavna hai","UTTAR PRADESH","SITAPUR","MAHMUDABAD                                        ","2018-09-05 07:33:08.310"
"KHARIF","AGRICULTURE","Others","Others","Weather","Please give me weather information for ?","Kisan bhai aj aur 6 aur 7 september ko barish hone ki sambhavna hai","UTTAR PRADESH","SITAPUR","MAHMUDABAD                                        ","2018-09-05 07:33:08.310"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information District Sitapur....?","You can expect rain from today to 8 September","UTTAR PRADESH","SITAPUR","REUSA                                             ","2018-09-05 09:11:05.413"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information District Sitapur....?","You can expect rain from today to 8 September","UTTAR PRADESH","SITAPUR","REUSA                                             ","2018-09-05 09:11:05.413"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Control stem borer of paddy crops ...?","Dissolve in monocrotophos 36% SL @ 400 ml / acre in 200 liters of water and spray it in moisture phase","UTTAR PRADESH","SITAPUR","HARGAON                                           ","2018-09-05 09:11:29.393"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Control stem borer of paddy crops ...?","Dissolve in monocrotophos 36% SL @ 400 ml / acre in 200 liters of water and spray it in moisture phase","UTTAR PRADESH","SITAPUR","HARGAON                                           ","2018-09-05 09:11:29.393"
"KHARIF","AGRICULTURE","Others","Others","Weather","information about weather...?","You have the possibility of light rain till 6 September","UTTAR PRADESH","SITAPUR","SIDHAULI                                          ","2018-09-05 09:13:01.277"
"KHARIF","AGRICULTURE","Others","Others","Weather","information about weather...?","You have the possibility of light rain till 6 September","UTTAR PRADESH","SITAPUR","SIDHAULI                                          ","2018-09-05 09:13:01.277"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information ...?","kisan bhai aaj aur kal hlki  baarish ki sambhavna hai .","UTTAR PRADESH","SITAPUR","GONDLAMAU                                         ","2018-09-05 09:14:58.590"
