"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"0","AGRICULTURE","Others","Others","","ASKING ABOUT WEATHER INFORMATION…?","CLEAR WEATHER TILL 30 OCTOBER	","UTTAR PRADESH","LALITPUR","BIRDHA                                            ","2018-10-25 09:39:36.817"
"0","AGRICULTURE","Others","Others","","Market information of Black gram crops ...?","The value of Black gram in Lalitpur mandi is Rs. 3600 / -","UTTAR PRADESH","LALITPUR","MANDAWARA                                         ","2018-10-25 09:43:02.083"
"0","","","","","blank call-24 second","blank call-24 second","UTTAR PRADESH","LALITPUR","MEHRONI                                           ","2018-10-25 09:53:26.663"
"0","AGRICULTURE","Others","Others","","OTHER STATE CALL","OTHER STATE CALL","UTTAR PRADESH","LALITPUR","TALBEHAT                                          ","2018-10-25 10:21:05.793"
"0","AGRICULTURE","Others","","","Market rate of Urd ?","24/10/2018 Mandi  : Mehrauni Commodity : Black Gram (Urd Beans) (Whole) (Modal Price):Rs. 3400 /Quintal .","UTTAR PRADESH","LALITPUR","MEHRONI                                           ","2018-10-25 10:32:15.660"
"0","HORTICULTURE","Vegetables","Brinjal","","baigan me sadan ho rahi hai 
?","carbendazim 12 % + nainkozeb 63 % @ 2 graam / liter paanio me milaakar spray kare ","UTTAR PRADESH","LALITPUR","JAKHAURA                                          ","2018-10-25 10:56:10.770"
"0","AGRICULTURE","Others","Others","","Information about weather ?","Kisan bhai aapke shetra mein 25 october se 30 october mein barish ki sambhavna nahi hai .","UTTAR PRADESH","LALITPUR","BAR                                               ","2018-10-25 11:21:36.147"
"0","AGRICULTURE","Others","Others","","Please give me weather information for Lalitpur?","Kisan bhai aj se 30 october tak barish ki koi sambhavna nahi hai 
","UTTAR PRADESH","LALITPUR","MANDAWARA                                         ","2018-10-25 12:01:35.903"
"0","AGRICULTURE","Others","Others","","WEATHER INFORMATION OF DISTRICT LALITPUR ?
","This week there is a possibility of light clouds in your area and there is no possibility of the rain
","UTTAR PRADESH","LALITPUR","BIRDHA                                            ","2018-10-25 12:03:51.093"
"0","AGRICULTURE","Others","Others","","Give me About weather information......?
","kisan bhai apke yhan 31 October tak koi baris nhi mousam saf rahega
","UTTAR PRADESH","LALITPUR","BIRDHA                                            ","2018-10-25 12:13:25.240"
"0","AGRICULTURE","Others","Others","","Give me About weather information......?
","kisan bhai apke yhan 31 October tak koi baris nhi mousam saf rahega
","UTTAR PRADESH","LALITPUR","BIRDHA                                            ","2018-10-25 12:17:28.553"
"0","AGRICULTURE","Others","Others","","information about weather in lalitpur...?","kisan bhai aaj se pure saptah mausam saf rahega barish hone ki koi sambhavana nahi hai
","UTTAR PRADESH","LALITPUR","TALBEHAT                                          ","2018-10-25 12:25:49.020"
"0","AGRICULTURE","Others","Others","","Weather information of Lalitpur district....?
","Kisan Bhai from today till 30th October there is no possibility of rain here.
","UTTAR PRADESH","LALITPUR","MANDAWARA                                         ","2018-10-25 12:28:22.243"
"0","AGRICULTURE","Others","Others","","Please give me weather information.....?
"," kisan bhai according to your area there is no possibility of rain from today to 30 October
","UTTAR PRADESH","LALITPUR","JAKHAURA                                          ","2018-10-25 12:35:35.630"
"0","AGRICULTURE","Others","Others","","information of weather in Lalitpur  ?","kisan bhai aaj se 30 october tak aapke yaha mausam saaf rahane ki sambhavana hai ","UTTAR PRADESH","LALITPUR","BIRDHA                                            ","2018-10-25 12:58:08.730"
"0","AGRICULTURE","Others","Others","","weather information……….?","Dear farmer in your area, the weather will be clear from today to October 30, there is no possibility of rain.","UTTAR PRADESH","LALITPUR","MEHRONI                                           ","2018-10-25 13:07:13.390"
"0","AGRICULTURE","Others","Others","","Please give me weather information?
","The weather is likely to remain clear from October 29 to October 30 in your area. 
","UTTAR PRADESH","LALITPUR","TALBEHAT                                          ","2018-10-25 13:10:45.443"
"0","AGRICULTURE","Others","Others","","Plz give me weather information ?
","30 october tak mausam saf rhega baris ki sambhawna nhi hai
","UTTAR PRADESH","LALITPUR","JAKHAURA                                          ","2018-10-25 13:11:43.273"
"0","AGRICULTURE","Others","Others","","Tell me about  weather information	
","The weather will stay here cloud. And there is no possibility of rain
","UTTAR PRADESH","LALITPUR","MEHRONI                                           ","2018-10-25 13:19:46.593"
"0","AGRICULTURE","Others","Others","","Weather information..?
","Kisan bhai aaj se 30 october tak mosam saf rahega baris ki sambhavna nahi hai.
","UTTAR PRADESH","LALITPUR","MEHRONI                                           ","2018-10-25 13:23:01.423"
"0","AGRICULTURE","Others","Others","","Plz, tell me weather information for mehroni ?","Kisan bhai aaj se  30 october  tak aap key aha halkebaadalhailekinjyadabarishki koi sambhavananahihai
","UTTAR PRADESH","LALITPUR","MEHRONI                                           ","2018-10-25 13:29:44.950"
"0","AGRICULTURE","Others","Others","","
information of weather ...?
","kisan bhai apke yhan agle 5 dino tak barish hone ki koi sambhawna nahi hai
","UTTAR PRADESH","LALITPUR","BIRDHA                                            ","2018-10-25 13:30:29.880"
"0","AGRICULTURE","Others","Others","","WEATHER INFORMATION OF DISTRICT LALITPUR ?
","This week there is a possibility of light clouds in your area and there is no possibility of the rain
","UTTAR PRADESH","LALITPUR","JAKHAURA                                          ","2018-10-25 13:31:40.080"
"0","","","","","Irrevelant ","irrevelant ","UTTAR PRADESH","LALITPUR","BIRDHA                                            ","2018-10-25 13:35:50.617"
"0","AGRICULTURE","Others","Others","","
information of weather ...?
","kisan bhai apke yhan agle 5 dino tak barish hone ki koi sambhawna nahi hai
","UTTAR PRADESH","LALITPUR","BIRDHA                                            ","2018-10-25 13:39:57.830"
"0","AGRICULTURE","Others","Others","","information of weather ...?
","
kisan bhai apke yhan agle 5 dino tak barish hone ki koi sambhawna nahi hai
","UTTAR PRADESH","LALITPUR","BIRDHA                                            ","2018-10-25 13:40:10.357"
"0","AGRICULTURE","Others","Others","","ASKING ABOUT WEATHER INFORMATION…?","CLEAR WEATHER TILL 30 OCTOBER	","UTTAR PRADESH","LALITPUR","MANDAWARA                                         ","2018-10-25 13:41:28.950"
"0","AGRICULTURE","Others","Others","","Information Of weather in Lalitpur     ?
","kisan bhai aaj se poore saptah mausam saf rahega barish hone ki koi sambhavana nahi hai 
","UTTAR PRADESH","LALITPUR","MANDAWARA                                         ","2018-10-25 13:49:38.637"
"0","AGRICULTURE","Others","Others","","Please give me weather information for Lalitpur?","Kisan bhai aj se 30 october tak barish ki koi sambhavna nahi hai 
","UTTAR PRADESH","LALITPUR","MEHRONI                                           ","2018-10-25 13:50:16.870"
"0","","","","","technical problem","","UTTAR PRADESH","LALITPUR","JAKHAURA                                          ","2018-10-25 13:53:43.603"
"0","AGRICULTURE","Others","Others","","WEATHER INFORMATION OF DISTRICT LALITPUR ?
","This week there is a possibility of light clouds in your area and there is no possibility of the rain
","UTTAR PRADESH","LALITPUR","MEHRONI                                           ","2018-10-25 13:57:40.210"
"0","AGRICULTURE","Others","Others","","Weather information ?
","Kisan bhai aapke yaha 25 October se 30 October tak barish hone ki sambhavna nahi hai .
","UTTAR PRADESH","LALITPUR","JAKHAURA                                          ","2018-10-25 14:00:12.107"
"0","AGRICULTURE","Others","Others","","Asking about weather information....?","kisan bhai aapke yaha 29 october tak mosam saf rehenge ,aur barish ki koi sambhavana nhi hai.","UTTAR PRADESH","LALITPUR","MANDAWARA                                         ","2018-10-25 14:04:57.247"
"0","AGRICULTURE","Others","Others","","WEATHER  INFORMATION ……..?","KISAN BHAI AAP KE YAHA PAR IS SAPTAH MAUSAM SAAF RAHANE KI SAMBHAVANA HAI  25 OCTOBER SE 30 OCTOBER TAK","UTTAR PRADESH","LALITPUR","MEHRONI                                           ","2018-10-25 14:05:27.947"
"0","AGRICULTURE","Others","Others","","INFORMATION ABOUT WEATHER..?
","KISAN BHAI AAP KE YAHA AAJ SE 30 OCTOBER TAK BARISH HONE KI SAMBHAVANA NAHI HAI.
","UTTAR PRADESH","LALITPUR","BIRDHA                                            ","2018-10-25 14:11:08.263"
"0","AGRICULTURE","Others","Others","","Information of weather..?
","kisan bhai aapke yaha 30 october tak baaris ki koi sambhawna nhi hai.
","UTTAR PRADESH","LALITPUR","MEHRONI                                           ","2018-10-25 14:12:15.750"
"0","AGRICULTURE","Others","Others","","weather information ","kisan bhai es hapte me baadal hoge barish ki koi sambhvna nahi hai ","UTTAR PRADESH","LALITPUR","BAR                                               ","2018-10-25 14:12:41.067"
"0","AGRICULTURE","Others","Others","","WEATHER INFORMATION....?","kisan bhai aapke yaha 30 october tak mosam saf rahenge ,barish ki koi sambhavana nhi hai.","UTTAR PRADESH","LALITPUR","MEHRONI                                           ","2018-10-25 14:13:00.160"
"0","AGRICULTURE","Others","Others","","weather information ?","kisan bhai aapke yhan 30 october tak barish ki koi sambhawana nhi hai ","UTTAR PRADESH","LALITPUR","BAR                                               ","2018-10-25 14:21:58.550"
"0","AGRICULTURE","Others","Others","","WEATHER INFORMATION...?
","KISAN BHAI AAPKE YAHA 30 OCTOBER TAK BARIS HONE KI KOI SAMBHAVANA NAHI HAI . 
","UTTAR PRADESH","LALITPUR","MANDAWARA                                         ","2018-10-25 14:27:01.177"
"0","AGRICULTURE","Others","Others","","Weather information …?
","You have no chance of rain till October 30 this week
","UTTAR PRADESH","LALITPUR","MEHRONI                                           ","2018-10-25 14:29:30.140"
"0","AGRICULTURE","Others","Others","","Weather information...?","The farmer will remain partially cloudy on your part this week, there is no special possibility of rain.
","UTTAR PRADESH","LALITPUR","MEHRONI                                           ","2018-10-25 14:29:49.143"
"0","AGRICULTURE","Others","Others","","weather information....?","
kisan bhai aapke shetra me 30 october tak baris ki sambhawna nhi hai.

","UTTAR PRADESH","LALITPUR","JAKHAURA                                          ","2018-10-25 14:32:07.687"
"0","AGRICULTURE","Others","Others","","Tell me weather information…?
","Kisan bhai apke kshetra me es saptah 30 october tak mausam saaf rahne ki sambhavna hai.
","UTTAR PRADESH","LALITPUR","BAR                                               ","2018-10-25 14:33:08.463"
"0","AGRICULTURE","Others","Others",""," about weather information …?  "," there is no possibility of rainfal till 30 october ","UTTAR PRADESH","LALITPUR","BIRDHA                                            ","2018-10-25 14:36:22.513"
"0","AGRICULTURE","Others","Others","","Weather information ?
","There is no possibility of rain this week till 30th October.
","UTTAR PRADESH","LALITPUR","BAR                                               ","2018-10-25 14:39:11.650"
"0","AGRICULTURE","Others","Others","","Information of weather..?
","kisan bhai aapke yaha 30 october tak baaris ki koi sambhawna nhi hai.
","UTTAR PRADESH","LALITPUR","BIRDHA                                            ","2018-10-25 14:39:32.443"
"0","AGRICULTURE","Cereals","Wheat","","variety of wheat crop ?","HD-2967,PBW-343 ","UTTAR PRADESH","LALITPUR","MANDAWARA                                         ","2018-10-25 14:42:12.220"
"0","","","","","farmer","","UTTAR PRADESH","LALITPUR","MEHRONI                                           ","2018-10-25 14:44:19.767"
"0","AGRICULTURE","Others","Others","","weather information of jakhaura lalitpur?","This week you can see light clouds here, there is no possibility of rain right now.
","UTTAR PRADESH","LALITPUR","JAKHAURA                                          ","2018-10-25 14:47:47.060"
"0","AGRICULTURE","Others","Others","","weather information ?","kisan bhai aapke yhan 30 october tak barish ki koi sambhawana nhi hai ","UTTAR PRADESH","LALITPUR","BIRDHA                                            ","2018-10-25 14:47:56.670"
"0","AGRICULTURE","Others","Others","","Information of weather..?
","kisan bhai aapke yaha 30 october tak baaris ki koi sambhawna nhi hai.
","UTTAR PRADESH","LALITPUR","BAR                                               ","2018-10-25 14:48:19.557"
"0","AGRICULTURE","Others","Others","","information about weather of lalitpur ?","Dear farmers, the weather is likely to be clean this week
","UTTAR PRADESH","LALITPUR","MEHRONI                                           ","2018-10-25 14:48:34.280"
"0","AGRICULTURE","Others","Others","","Asking about weather information……?
","Farmer brother , in the next five days the weather will be clear with light clouds in your area.
","UTTAR PRADESH","LALITPUR","MANDAWARA                                         ","2018-10-25 14:50:31.017"
"0","AGRICULTURE","Others","Others","","Tell me weather information…?
","Kisan bhai apke kshetra me es saptah 30 october tak mausam saaf rahne ki sambhavna hai.
","UTTAR PRADESH","LALITPUR","MEHRONI                                           ","2018-10-25 14:54:04.503"
"0","AGRICULTURE","Others","Others",""," about weather information …?  "," there is no possibility of rainfal till 30 october ","UTTAR PRADESH","LALITPUR","MEHRONI                                           ","2018-10-25 14:57:07.553"
"0","","","","","weather information ","aap ke yaha es hfte barish hone ki sambhawana nahi hai","UTTAR PRADESH","LALITPUR","BAR                                               ","2018-10-25 14:59:20.857"
